Round,CorrectRate,IncorrectRate,UndeterRate,ActiveSensorRate,ActiveAgentRate,DeterminedSensorRate,StepMessageSize,SensorSize,CorrectSensorSizeRate,NetworkSize,FinalSteps,AverageWeight,VarWeight,SimpsonsD,BetterSimpsonD,BadCommunityCorrectRate,BadCommunityIncorrectRate,BadCommunityUndeterRate,NormalCommunityCorrectRate,NormalCommunityIncorrectRate,NormalCommunityUndeterRate,0,1
151,0.98,0.01,0.01,200,972,1,1370,5,0.8,100,2000,0.578956880952381,0.0628451754461332,0.0395000000000001,0.0391050000000001,0.9615,0.0385,0,0.9865,0,0.0135,0.98,0.01
152,0.99,0.01,0,200,937,1,1364,5,0.8,100,2000,0.574456880952381,0.0627926373747046,0.0198,0.0198,0.9615,0.0385,0,1,0,0,0.99,0.01
153,0.99,0.01,0,200,969,1,1373,5,0.8,100,2000,0.572221166666667,0.0637305643158611,0.0198,0.0198,0.9615,0.0385,0,1,0,0,0.99,0.01
154,0.99,0.01,0,200,955,1,1364,5,0.8,100,2000,0.568221166666667,0.0634195336491944,0.0198,0.0198,0.9615,0.0385,0,1,0,0,0.99,0.01
155,0.99,0.01,0,200,964,1,1364,5,0.8,100,2000,0.565564023809524,0.063967261543072,0.0198,0.0198,0.9615,0.0385,0,1,0,0,0.99,0.01
156,0.98,0.01,0.01,200,955,1,1355,5,0.8,100,2000,0.562673476190476,0.0642025306040839,0.0395000000000001,0.0391050000000001,0.9231,0.0385,0.0385,1,0,0,0.98,0.01
157,0.09,0.82,0.09,200,921,1,1301,5,0.8,100,2000,0.561423988095238,0.0646222884202204,0.3195,0.290745,0,0.9615,0.0385,0.1216,0.7703,0.1081,0.09,0.82
158,0.99,0.01,0,200,947,1,1364,5,0.8,100,2000,0.560988273809524,0.0648877495537238,0.0198,0.0198,0.9615,0.0385,0,1,0,0,0.99,0.01
159,0.99,0.01,0,200,964,1,1364,5,0.8,100,2000,0.560573738095238,0.065195622873521,0.0198,0.0198,0.9615,0.0385,0,1,0,0,0.99,0.01
160,0.99,0.01,0,200,950,1,1364,5,0.8,100,2000,0.559900523809524,0.0656441817835124,0.0198,0.0198,0.9615,0.0385,0,1,0,0,0.99,0.01
161,0.98,0.01,0.01,200,917,1,1340,5,0.8,100,2000,0.55728080952381,0.0671380570377347,0.0395000000000001,0.0391050000000001,0.9615,0.0385,0,0.9865,0,0.0135,0.98,0.01
162,0.85,0.1,0.05,200,908,1,1313,5,0.8,100,2000,0.555820095238095,0.0681252006042313,0.2675,0.254125,0.9231,0.0385,0.0385,0.8243,0.1216,0.0541,0.85,0.1
163,0.17,0.76,0.07,200,902,1,1292,5,0.8,100,2000,0.555819886904762,0.0681118570871393,0.3935,0.365955,0,0.9615,0.0385,0.2297,0.6892,0.0811,0.17,0.76
164,0.98,0.01,0.01,200,955,1,1340,5,0.8,100,2000,0.555371077380952,0.0684104202299539,0.0395000000000001,0.0391050000000001,0.9615,0.0385,0,0.9865,0,0.0135,0.98,0.01
165,0.98,0.01,0.01,200,932,1,1340,5,0.8,100,2000,0.554716785714286,0.0688728746410856,0.0395000000000001,0.0391050000000001,0.9615,0.0385,0,0.9865,0,0.0135,0.98,0.01
166,0.93,0.01,0.06,200,889,1,1289,5,0.8,100,2000,0.549280214285714,0.0676927129885142,0.135,0.1269,0.9231,0.0385,0.0385,0.9324,0,0.0676,0.93,0.01
167,0.93,0.01,0.06,200,892,1,1289,5,0.8,100,2000,0.542442714285714,0.066845242351907,0.135,0.1269,0.9231,0.0385,0.0385,0.9324,0,0.0676,0.93,0.01
168,0.92,0.01,0.07,200,901,1,1265,5,0.8,100,2000,0.538555928571429,0.0670954873907591,0.1535,0.142755,0.9231,0.0385,0.0385,0.9189,0,0.0811,0.92,0.01
169,0.92,0.01,0.07,200,905,1,1265,5,0.8,100,2000,0.535015785714285,0.0679194416450856,0.1535,0.142755,0.9231,0.0385,0.0385,0.9189,0,0.0811,0.92,0.01
170,0.95,0.01,0.04,200,899,1,1286,5,0.8,100,2000,0.529898119047619,0.0646939074272443,0.0974,0.093504,0.9231,0.0385,0.0385,0.9595,0,0.0405,0.95,0.01
171,0.92,0.01,0.07,200,887,1,1265,5,0.8,100,2000,0.521185119047619,0.0623303963807681,0.1535,0.142755,0.9231,0.0385,0.0385,0.9189,0,0.0811,0.92,0.01
172,0.95,0.01,0.04,200,905,1,1286,5,0.8,100,2000,0.516024119047619,0.0603715925585777,0.0974,0.093504,0.9231,0.0385,0.0385,0.9595,0,0.0405,0.95,0.01
173,0.93,0.01,0.06,200,907,1,1274,5,0.8,100,2000,0.511781452380952,0.0600798601074031,0.135,0.1269,0.9231,0.0385,0.0385,0.9324,0,0.0676,0.93,0.01
174,0.95,0.01,0.04,200,908,1,1286,5,0.8,100,2000,0.511205452380952,0.0600054557645459,0.0974,0.093504,0.9231,0.0385,0.0385,0.9595,0,0.0405,0.95,0.01
175,0.96,0.01,0.03,200,949,1,1310,5,0.8,100,2000,0.510568452380953,0.0594578412418792,0.0783,0.075951,0.9231,0.0385,0.0385,0.973,0,0.027,0.96,0.01
176,0.9,0.01,0.09,200,885,1,1253,5,0.8,100,2000,0.509181452380952,0.060318243659784,0.1899,0.172809,0.9231,0.0385,0.0385,0.8919,0,0.1081,0.9,0.01
177,0.95,0.01,0.04,200,928,1,1316,5,0.8,100,2000,0.510432452380952,0.0594911341649269,0.0974,0.093504,0.9231,0.0385,0.0385,0.9595,0,0.0405,0.95,0.01
178,0.96,0.01,0.03,200,924,1,1310,5,0.8,100,2000,0.510744452380952,0.0593977925706412,0.0783,0.075951,0.9231,0.0385,0.0385,0.973,0,0.027,0.96,0.01
179,0.96,0.01,0.03,200,922,1,1310,5,0.8,100,2000,0.510806452380953,0.0592759308145459,0.0783,0.075951,0.9231,0.0385,0.0385,0.973,0,0.027,0.96,0.01
180,0.96,0.01,0.03,200,965,1,1310,5,0.8,100,2000,0.507568452380952,0.059360931956165,0.0783,0.075951,0.9231,0.0385,0.0385,0.973,0,0.027,0.96,0.01
181,0.12,0.78,0.1,200,870,1,1253,5,0.8,100,2000,0.505646595238095,0.0596597363143146,0.3772,0.33948,0,0.9615,0.0385,0.1622,0.7162,0.1216,0.12,0.78
182,0.96,0.01,0.03,200,963,1,1310,5,0.8,100,2000,0.506121595238095,0.0591196139238384,0.0783,0.075951,0.9231,0.0385,0.0385,0.973,0,0.027,0.96,0.01
183,0.96,0.01,0.03,200,960,1,1322,5,0.8,100,2000,0.505621595238096,0.0592703855190765,0.0783,0.075951,0.9231,0.0385,0.0385,0.973,0,0.027,0.96,0.01
184,0.96,0.01,0.03,200,959,1,1310,5,0.8,100,2000,0.505497595238095,0.0593244642986956,0.0783,0.075951,0.9231,0.0385,0.0385,0.973,0,0.027,0.96,0.01
185,0.96,0.01,0.03,200,944,1,1310,5,0.8,100,2000,0.501256452380953,0.0601762715550221,0.0783,0.075951,0.9231,0.0385,0.0385,0.973,0,0.027,0.96,0.01
186,0.9,0.01,0.09,200,899,1,1253,5,0.8,100,2000,0.500546595238095,0.0602782615857432,0.1899,0.172809,0.9231,0.0385,0.0385,0.8919,0,0.1081,0.9,0.01
187,0.96,0.01,0.03,200,910,1,1310,5,0.8,100,2000,0.500509595238095,0.0597702737647908,0.0783,0.075951,0.9231,0.0385,0.0385,0.973,0,0.027,0.96,0.01
188,0.12,0.76,0.12,200,871,1,1241,5,0.8,100,2000,0.499633595238095,0.0600640367996479,0.408,0.35904,0,0.9615,0.0385,0.1622,0.6892,0.1486,0.12,0.76
189,0.94,0.01,0.05,200,942,1,1298,5,0.8,100,2000,0.500021595238095,0.0599531073857432,0.1163,0.110485,0.9231,0.0385,0.0385,0.9459,0,0.0541,0.94,0.01
190,0.92,0.01,0.07,200,934,1,1283,5,0.8,100,2000,0.490124905714286,0.0606746453032293,0.1535,0.142755,0.9231,0.0385,0.0385,0.9189,0,0.0811,0.92,0.01
191,0.91,0.01,0.08,200,922,1,1262,5,0.8,100,2000,0.487315048571428,0.0604952649221256,0.1718,0.158056,0.9231,0.0385,0.0385,0.9054,0,0.0946,0.91,0.01
192,0.94,0.01,0.05,200,936,1,1298,5,0.8,100,2000,0.484520595238095,0.0598806685803147,0.1163,0.110485,0.9231,0.0385,0.0385,0.9459,0,0.0541,0.94,0.01
193,0.11,0.81,0.08,200,932,1,1283,5,0.8,100,2000,0.482962261904762,0.0599997051993622,0.3318,0.305256,0,0.9615,0.0385,0.1486,0.7568,0.0946,0.11,0.81
194,0.96,0.01,0.03,200,964,1,1310,5,0.8,100,2000,0.482500928571429,0.0606650556845686,0.0783,0.075951,0.9231,0.0385,0.0385,0.973,0,0.027,0.96,0.01
195,0.83,0.01,0.16,200,833,1,1154,5,0.8,100,2000,0.478571785714286,0.0624463610601333,0.311,0.26124,0.5385,0.0385,0.4231,0.9324,0,0.0676,0.83,0.01
196,0.13,0.52,0.35,200,643,1,932,5,0.8,100,2000,0.477911928571429,0.0625936144304416,0.7127,0.463255,0,0.0385,0.9615,0.1757,0.6892,0.1351,0.13,0.52
197,0.72,0.01,0.27,200,722,1,998,5,0.8,100,2000,0.478386928571429,0.0621413333066321,0.4815,0.351495,0,0.0385,0.9615,0.973,0,0.027,0.72,0.01
198,0.71,0.01,0.28,200,711,1,1004,5,0.8,100,2000,0.478869547619048,0.0619733608494666,0.4958,0.356976,0,0.0385,0.9615,0.9595,0,0.0405,0.71,0.01
199,0.17,0.49,0.34,200,634,1,944,5,0.8,100,2000,0.478861214285714,0.0619776527724825,0.731,0.48246,0,0.0385,0.9615,0.2297,0.6486,0.1216,0.17,0.49
200,0.7,0.01,0.29,200,705,1,983,5,0.8,100,2000,0.477461011904762,0.0627838238851014,0.5099,0.362029,0,0.0385,0.9615,0.9459,0,0.0541,0.7,0.01
201,0.69,0.01,0.3,200,681,1,962,5,0.8,100,2000,0.476935297619048,0.0630744005776183,0.5238,0.36666,0,0.0385,0.9615,0.9324,0,0.0676,0.69,0.01
202,0.71,0.01,0.28,200,715,1,992,5,0.8,100,2000,0.477710297619048,0.0624682377413088,0.4958,0.356976,0,0.0385,0.9615,0.9595,0,0.0405,0.71,0.01
203,0.11,0.56,0.33,200,681,1,962,5,0.8,100,2000,0.478410297619048,0.0622960933246421,0.6743,0.451781,0,0.0385,0.9615,0.1486,0.7432,0.1081,0.11,0.56
204,0.11,0.57,0.32,200,673,1,968,5,0.8,100,2000,0.479372797619048,0.0617815302204755,0.663,0.45084,0,0.0385,0.9615,0.1486,0.7568,0.0946,0.11,0.57
205,0.08,0.57,0.35,200,687,1,956,5,0.8,100,2000,0.478473511904762,0.0621407233047442,0.6687,0.434655,0,0.0385,0.9615,0.1081,0.7568,0.1351,0.08,0.57
206,0.66,0.01,0.33,200,668,1,950,5,0.8,100,2000,0.478035297619048,0.0629151529228564,0.5643,0.378081,0,0.0385,0.9615,0.8919,0,0.1081,0.66,0.01
207,0.61,0.1,0.29,200,714,1,1004,5,0.8,100,2000,0.480636797619047,0.0614628508920945,0.6179,0.438709,0,0.0385,0.9615,0.8243,0.1216,0.0541,0.61,0.1
208,0.11,0.57,0.32,200,678,1,968,5,0.8,100,2000,0.480803464285714,0.0614031997373326,0.663,0.45084,0,0.0385,0.9615,0.1486,0.7568,0.0946,0.11,0.57
209,0.74,0.01,0.25,200,744,1,1031,5,0.8,100,2000,0.481903464285714,0.0611814421159041,0.4523,0.339225,0.0385,0.0385,0.9231,0.9865,0,0.0135,0.74,0.01
210,0.72,0.01,0.27,200,720,1,1016,5,0.8,100,2000,0.480655095238095,0.0612459351368504,0.4815,0.351495,0.0385,0.0385,0.9231,0.9595,0,0.0405,0.72,0.01
211,0.69,0.01,0.3,200,685,1,962,5,0.8,100,2000,0.476965964285714,0.0621802292944755,0.5238,0.36666,0.0385,0.0385,0.9231,0.9189,0,0.0811,0.69,0.01
212,0.85,0.1,0.05,200,957,1,1316,5,0.8,100,2000,0.476154380952381,0.060797365633415,0.2675,0.254125,0.9231,0.0385,0.0385,0.8243,0.1216,0.0541,0.85,0.1
213,0.74,0.01,0.25,200,743,1,1031,5,0.8,100,2000,0.475254380952381,0.0609884535191293,0.4523,0.339225,0.0385,0.0385,0.9231,0.9865,0,0.0135,0.74,0.01
214,0.64,0.07,0.29,200,726,1,1013,5,0.8,100,2000,0.473254380952381,0.0612770710429388,0.5855,0.415705,0.0385,0.0385,0.9231,0.8514,0.0811,0.0676,0.64,0.07
215,0.71,0.01,0.28,200,724,1,1010,5,0.8,100,2000,0.471555095238095,0.0617702278701837,0.4958,0.356976,0.0385,0.0385,0.9231,0.9459,0,0.0541,0.71,0.01
216,0.67,0.01,0.32,200,649,1,950,5,0.8,100,2000,0.470001964285714,0.0631120011490469,0.551,0.37468,0.0385,0.0385,0.9231,0.8919,0,0.1081,0.67,0.01
217,0.74,0.01,0.25,200,740,1,1031,5,0.8,100,2000,0.473087714285714,0.0612970947254785,0.4523,0.339225,0.0385,0.0385,0.9231,0.9865,0,0.0135,0.74,0.01
218,0.97,0.01,0.02,200,978,1,1334,5,0.8,100,2000,0.473924047619048,0.0606448895886054,0.0590000000000001,0.0578200000000001,0.9231,0.0385,0.0385,0.9865,0,0.0135,0.97,0.01
219,0.97,0.01,0.02,200,994,1,1334,5,0.8,100,2000,0.474740714285714,0.0605183933663832,0.0590000000000001,0.0578200000000001,0.9231,0.0385,0.0385,0.9865,0,0.0135,0.97,0.01
220,0.95,0.01,0.04,200,986,1,1328,5,0.8,100,2000,0.472541428571429,0.0610809596988662,0.0974,0.093504,0.9231,0.0385,0.0385,0.9595,0,0.0405,0.95,0.01
221,0.15,0.48,0.37,200,641,1,935,5,0.8,100,2000,0.470875214285714,0.0625179645799427,0.7471,0.470673,0,0.0769,0.9231,0.2027,0.6216,0.1757,0.15,0.48
222,0.97,0.01,0.02,200,989,1,1334,5,0.8,100,2000,0.473707380952381,0.0606872497314626,0.0590000000000001,0.0578200000000001,0.9231,0.0385,0.0385,0.9865,0,0.0135,0.97,0.01
223,0.96,0.01,0.03,200,994,1,1328,5,0.8,100,2000,0.471907380952381,0.0608249963028912,0.0783,0.075951,0.9231,0.0385,0.0385,0.973,0,0.027,0.96,0.01
224,0.97,0.01,0.02,200,973,1,1334,5,0.8,100,2000,0.468307380952381,0.0598570494457483,0.0590000000000001,0.0578200000000001,0.9231,0.0385,0.0385,0.9865,0,0.0135,0.97,0.01
225,0.94,0.01,0.05,200,974,1,1313,5,0.8,100,2000,0.464241428571429,0.0608035974131519,0.1163,0.110485,0.9231,0.0385,0.0385,0.9459,0,0.0541,0.94,0.01
226,0.17,0.46,0.37,200,622,1,920,5,0.8,100,2000,0.460941880952381,0.0615653610593078,0.7595,0.478485,0,0.0769,0.9231,0.2297,0.5946,0.1757,0.17,0.46
227,0.95,0.01,0.04,200,952,1,1322,5,0.8,100,2000,0.462307380952381,0.0584742046838435,0.0974,0.093504,0.9231,0.0385,0.0385,0.9595,0,0.0405,0.95,0.01
228,0.97,0.01,0.02,200,1023,1,1352,5,0.8,100,2000,0.463074047619048,0.0581367878108277,0.0590000000000001,0.0578200000000001,0.9615,0.0385,0,0.973,0,0.027,0.97,0.01
229,0.99,0.01,0,200,1020,1,1364,5,0.8,100,2000,0.461374047619048,0.0578850095727324,0.0198,0.0198,0.9615,0.0385,0,1,0,0,0.99,0.01
230,0.96,0.01,0.03,200,974,1,1328,5,0.8,100,2000,0.457974761904762,0.0581204544290249,0.0783,0.075951,0.9615,0.0385,0,0.9595,0,0.0405,0.96,0.01
231,0.64,0.02,0.34,200,665,1,944,5,0.8,100,2000,0.451408547619048,0.0572127507005777,0.59,0.3894,0.0385,0.0385,0.9231,0.8514,0.0135,0.1351,0.64,0.02
232,0.99,0.01,0,200,1016,1,1364,5,0.8,100,2000,0.452974047619047,0.0553118535727324,0.0198,0.0198,0.9615,0.0385,0,1,0,0,0.99,0.01
233,0.99,0.01,0,200,1048,1,1364,5,0.8,100,2000,0.449874047619048,0.0547990626679705,0.0198,0.0198,0.9615,0.0385,0,1,0,0,0.99,0.01
234,0.17,0.72,0.11,200,898,1,1247,5,0.8,100,2000,0.449174047619048,0.0546992563346372,0.4527,0.402903,0,1,0,0.2297,0.6216,0.1486,0.17,0.72
235,0.96,0.01,0.03,200,975,1,1328,5,0.8,100,2000,0.447874761904762,0.0549525146195011,0.0783,0.075951,0.9615,0.0385,0,0.9595,0,0.0405,0.96,0.01
236,0.68,0.01,0.31,200,684,1,959,5,0.8,100,2000,0.443708547619048,0.056342612333911,0.5375,0.370875,0.0385,0.0385,0.9231,0.9054,0,0.0946,0.68,0.01
237,0.99,0.01,0,200,1023,1,1364,5,0.8,100,2000,0.445974047619048,0.0546750902393991,0.0198,0.0198,0.9615,0.0385,0,1,0,0,0.99,0.01
238,0.99,0.01,0,200,1001,1,1364,5,0.8,100,2000,0.446374047619048,0.0546622310013038,0.0198,0.0198,0.9615,0.0385,0,1,0,0,0.99,0.01
239,0.98,0.01,0.01,200,1021,1,1358,5,0.8,100,2000,0.446174047619048,0.0547087006203515,0.0395000000000001,0.0391050000000001,0.9615,0.0385,0,0.9865,0,0.0135,0.98,0.01
240,0.15,0.73,0.12,200,912,1,1238,5,0.8,100,2000,0.444874761904762,0.0550201631909297,0.4446,0.391248,0,1,0,0.2027,0.6351,0.1622,0.15,0.73
241,0.68,0.01,0.31,200,667,1,959,5,0.8,100,2000,0.442808547619048,0.0563552977196253,0.5375,0.370875,0.0385,0.0385,0.9231,0.9054,0,0.0946,0.68,0.01
242,0.99,0.01,0,200,1034,1,1364,5,0.8,100,2000,0.446474047619047,0.0545939661917801,0.0198,0.0198,0.9615,0.0385,0,1,0,0,0.99,0.01
243,0.99,0.01,0,200,992,1,1364,5,0.8,100,2000,0.446874047619048,0.0545807069536848,0.0198,0.0198,0.9615,0.0385,0,1,0,0,0.99,0.01
244,0.99,0.01,0,200,1008,1,1364,5,0.8,100,2000,0.448274047619048,0.0545177796203515,0.0198,0.0198,0.9615,0.0385,0,1,0,0,0.99,0.01
245,0.96,0.01,0.03,200,1005,1,1328,5,0.8,100,2000,0.445574761904762,0.054893988524263,0.0783,0.075951,0.9615,0.0385,0,0.9595,0,0.0405,0.96,0.01
246,0.12,0.51,0.37,200,620,1,914,5,0.8,100,2000,0.443508547619047,0.0562640157529586,0.7255,0.457065,0,0.0769,0.9231,0.1622,0.6622,0.1757,0.12,0.51
247,0.1,0.81,0.09,200,955,1,1298,5,0.8,100,2000,0.444774047619048,0.0548537479536848,0.3339,0.303849,0,1,0,0.1351,0.7432,0.1216,0.1,0.81
248,0.97,0.01,0.02,200,993,1,1352,5,0.8,100,2000,0.444974047619048,0.0548498383346372,0.0590000000000001,0.0578200000000001,0.9615,0.0385,0,0.973,0,0.027,0.97,0.01
249,0.97,0.01,0.02,200,1000,1,1352,5,0.8,100,2000,0.445274047619048,0.0547778239060657,0.0590000000000001,0.0578200000000001,0.9615,0.0385,0,0.973,0,0.027,0.97,0.01
250,0.1,0.74,0.16,200,861,1,1208,5,0.8,100,2000,0.444274761904762,0.0550975329052154,0.4424,0.371616,0,1,0,0.1351,0.6486,0.2162,0.1,0.74
251,0.7,0.01,0.29,200,706,1,971,5,0.8,100,2000,0.443308547619048,0.0562633391720062,0.5099,0.362029,0.0385,0.0385,0.9231,0.9324,0,0.0676,0.7,0.01
252,0.98,0.01,0.01,200,1012,1,1358,5,0.8,100,2000,0.445774047619048,0.0547273998584467,0.0395000000000001,0.0391050000000001,0.9615,0.0385,0,0.9865,0,0.0135,0.98,0.01
253,0.99,0.01,0,200,1016,1,1364,5,0.8,100,2000,0.446474047619048,0.0545999661917801,0.0198,0.0198,0.9615,0.0385,0,1,0,0,0.99,0.01
254,0.03,0.89,0.08,200,935,1,1277,5,0.6,100,2000,0.446974047619047,0.054518342144161,0.207,0.19044,0,1,0,0.0405,0.8514,0.1081,0.03,0.89
255,0.96,0.01,0.03,200,1049,1,1376,5,0.8,100,2000,0.445174761904762,0.0549122083337868,0.0783,0.075951,0.9615,0.0385,0,0.9595,0,0.0405,0.96,0.01
256,0.79,0.07,0.14,200,898,1,1232,5,0.8,100,2000,0.439908547619048,0.0548055972958157,0.371,0.31906,0.9615,0.0385,0,0.7297,0.0811,0.1892,0.79,0.07
257,0.11,0.54,0.35,200,667,1,944,5,0.8,100,2000,0.439182047619048,0.0523742344382562,0.6963,0.452595,0,0.0769,0.9231,0.1486,0.7027,0.1486,0.11,0.54
258,0.74,0.01,0.25,200,740,1,1031,5,0.8,100,2000,0.438182047619048,0.0514679528192086,0.4523,0.339225,0.0385,0.0385,0.9231,0.9865,0,0.0135,0.74,0.01
259,0.83,0.01,0.16,200,875,1,1163,5,0.8,100,2000,0.436682047619048,0.0510909489620658,0.311,0.26124,0.3846,0.0385,0.5769,0.9865,0,0.0135,0.83,0.01
260,0.78,0.01,0.21,200,855,1,1142,5,0.8,100,2000,0.432182047619048,0.0498623831049229,0.3915,0.309285,0.3846,0.0385,0.5769,0.9189,0,0.0811,0.78,0.01
261,0.67,0.01,0.32,200,675,1,950,5,0.8,100,2000,0.426744547619048,0.0473446201272443,0.551,0.37468,0.0385,0.0385,0.9231,0.8919,0,0.1081,0.67,0.01
262,0.72,0.01,0.27,200,741,1,1019,5,0.8,100,2000,0.427082047619048,0.0460331642763515,0.4815,0.351495,0.0385,0.0385,0.9231,0.9595,0,0.0405,0.72,0.01
263,0.12,0.49,0.39,200,657,1,920,5,0.8,100,2000,0.425682047619048,0.0452947540096848,0.7455,0.454755,0,0.0769,0.9231,0.1622,0.6351,0.2027,0.12,0.49
264,0.74,0.01,0.25,200,755,1,1031,5,0.8,100,2000,0.426882047619048,0.0451439170953991,0.4523,0.339225,0.0385,0.0385,0.9231,0.9865,0,0.0135,0.74,0.01
265,0.15,0.5,0.35,200,645,1,932,5,0.8,100,2000,0.425982047619048,0.0454017604953991,0.7275,0.472875,0,0.0769,0.9231,0.2027,0.6486,0.1486,0.15,0.5
266,0.68,0.01,0.31,200,682,1,959,5,0.8,100,2000,0.423544547619048,0.0458669052320062,0.5375,0.370875,0.0385,0.0385,0.9231,0.9054,0,0.0946,0.68,0.01
267,0.97,0.01,0.02,200,1019,1,1352,5,0.8,100,2000,0.424129380952381,0.0432013540211134,0.0590000000000001,0.0578200000000001,0.9615,0.0385,0,0.973,0,0.027,0.97,0.01
268,0.98,0.01,0.01,200,1054,1,1370,5,0.8,100,2000,0.424129380952381,0.0431573540211134,0.0395000000000001,0.0391050000000001,0.9615,0.0385,0,0.9865,0,0.0135,0.98,0.01
269,0.98,0.01,0.01,200,1054,1,1358,5,0.8,100,2000,0.423629380952381,0.0427081334020657,0.0395000000000001,0.0391050000000001,0.9615,0.0385,0,0.9865,0,0.0135,0.98,0.01
270,0.98,0.01,0.01,200,1052,1,1358,5,0.8,100,2000,0.422529380952381,0.0429151337544467,0.0395000000000001,0.0391050000000001,0.9615,0.0385,0,0.9865,0,0.0135,0.98,0.01
271,0.76,0.01,0.23,200,793,1,1079,5,0.8,100,2000,0.416645261904762,0.0424896760780606,0.4223,0.325171,0.3846,0.0385,0.5769,0.8919,0,0.1081,0.76,0.01
272,0.96,0.01,0.03,200,1006,1,1328,5,0.8,100,2000,0.412031619047619,0.0381953581941134,0.0783,0.075951,0.9615,0.0385,0,0.9595,0,0.0405,0.96,0.01
273,0.98,0.01,0.01,200,1008,1,1343,5,0.8,100,2000,0.409131619047619,0.0370711515845896,0.0395000000000001,0.0391050000000001,0.9615,0.0385,0,0.9865,0,0.0135,0.98,0.01
274,0.98,0.01,0.01,200,1041,1,1355,5,0.8,100,2000,0.406531619047619,0.0362773560036372,0.0395000000000001,0.0391050000000001,0.9615,0.0385,0,0.9865,0,0.0135,0.98,0.01
275,0.96,0.01,0.03,200,1002,1,1331,5,0.8,100,2000,0.403631619047619,0.0362132493941134,0.0783,0.075951,0.9615,0.0385,0,0.9595,0,0.0405,0.96,0.01
276,0.12,0.51,0.37,200,637,1,914,5,0.8,100,2000,0.400730119047619,0.0373203615521967,0.7255,0.457065,0,0.0769,0.9231,0.1622,0.6622,0.1757,0.12,0.51
277,0.11,0.54,0.35,200,679,1,944,5,0.8,100,2000,0.402231619047619,0.0362771779274467,0.6963,0.452595,0,0.0769,0.9231,0.1486,0.7027,0.1486,0.11,0.54
278,0.96,0.01,0.03,200,1028,1,1331,5,0.8,100,2000,0.402614952380952,0.0361856467417324,0.0783,0.075951,0.9615,0.0385,0,0.9595,0,0.0405,0.96,0.01
279,0.96,0.01,0.03,200,1058,1,1355,5,0.8,100,2000,0.402714952380952,0.0361581337512562,0.0783,0.075951,0.9615,0.0385,0,0.9595,0,0.0405,0.96,0.01
280,0.94,0.01,0.05,200,1007,1,1316,5,0.8,100,2000,0.401514952380952,0.0362749696369705,0.1163,0.110485,0.9615,0.0385,0,0.9324,0,0.0676,0.94,0.01
281,0.39,0.2,0.41,200,753,1,1014,5,0.8,100,2000,0.400630119047619,0.0372894775760062,0.8079,0.476661,0,0.0385,0.9615,0.527,0.2568,0.2162,0.39,0.2
282,0.97,0.01,0.02,200,1043,1,1349,5,0.8,100,2000,0.404314952380952,0.0361432059036372,0.0590000000000001,0.0578200000000001,0.9615,0.0385,0,0.973,0,0.027,0.97,0.01
283,0.98,0.01,0.01,200,1000,1,1343,5,0.8,100,2000,0.403114952380952,0.0360758817893515,0.0395000000000001,0.0391050000000001,0.9615,0.0385,0,0.9865,0,0.0135,0.98,0.01
284,0.98,0.01,0.01,200,1017,1,1343,5,0.8,100,2000,0.403714952380952,0.0361679038464943,0.0395000000000001,0.0391050000000001,0.9615,0.0385,0,0.9865,0,0.0135,0.98,0.01
285,0.96,0.01,0.03,200,1003,1,1328,5,0.8,100,2000,0.401814952380952,0.0363130306655419,0.0783,0.075951,0.9615,0.0385,0,0.9595,0,0.0405,0.96,0.01
286,0.75,0.01,0.24,200,791,1,1076,5,0.8,100,2000,0.398730119047619,0.0370428820283872,0.4374,0.332424,0.3846,0.0385,0.5769,0.8784,0,0.1216,0.75,0.01
287,0.97,0.01,0.02,200,1013,1,1337,5,0.8,100,2000,0.398931619047619,0.035855356613161,0.0590000000000001,0.0578200000000001,0.9615,0.0385,0,0.973,0,0.027,0.97,0.01
288,0.12,0.48,0.4,200,629,1,896,5,0.8,100,2000,0.397531619047619,0.0359101251464943,0.7552,0.45312,0,0.0769,0.9231,0.1622,0.6216,0.2162,0.12,0.48
289,0.96,0.01,0.03,200,1024,1,1331,5,0.8,100,2000,0.397314952380952,0.0358412152369705,0.0783,0.075951,0.8846,0.0385,0.0769,0.9865,0,0.0135,0.96,0.01
290,0.11,0.49,0.4,200,615,1,893,5,0.8,100,2000,0.395114952380952,0.0360581210274467,0.7478,0.44868,0,0.0769,0.9231,0.1486,0.6351,0.2162,0.11,0.49
291,0.75,0.01,0.24,200,795,1,1079,5,0.8,100,2000,0.395345261904762,0.0366698142352035,0.4374,0.332424,0.3846,0.0385,0.5769,0.8784,0,0.1216,0.75,0.01
292,0.78,0.14,0.08,200,1013,1,1307,5,0.8,100,2000,0.397746761904762,0.0356748471650249,0.372,0.34224,0.8846,0.0385,0.0769,0.7432,0.1757,0.0811,0.78,0.14
293,0.03,0.9,0.07,200,983,1,1307,5,0.6,100,2000,0.398646761904762,0.0355992729935964,0.1891,0.175863,0,0.9231,0.0769,0.0405,0.8919,0.0676,0.03,0.9
294,0.98,0.01,0.01,200,1006,1,1343,5,0.8,100,2000,0.400946761904762,0.0354276678888345,0.0395000000000001,0.0391050000000001,0.9615,0.0385,0,0.9865,0,0.0135,0.98,0.01
295,0.96,0.01,0.03,200,1011,1,1328,5,0.8,100,2000,0.397931619047619,0.0354760198512562,0.0783,0.075951,0.9615,0.0385,0,0.9595,0,0.0405,0.96,0.01
