Round,CorrectRate,IncorrectRate,UndeterRate,ActiveSensorRate,ActiveAgentRate,DeterminedSensorRate,StepMessageSize,SensorSize,CorrectSensorSizeRate,NetworkSize,FinalSteps,AverageWeight,VarWeight,SimpsonsD,BetterSimpsonD,BadCommunityCorrectRate,BadCommunityIncorrectRate,BadCommunityUndeterRate,NormalCommunityCorrectRate,NormalCommunityIncorrectRate,NormalCommunityUndeterRate,0,1
149,0.9935,0,0.0065,400,804,1,1552,15,1,306,2000,0.667812418300654,0.029938557819642,0.0130291768123371,0.0129444871630569,NaN,NaN,NaN,0.9935,0,0.0065,0.9935,0
150,0.9967,0,0.0033,400,802,1,1554,15,1,306,2000,0.664903921568628,0.0306413014225298,0.00652526805929343,0.00650373467469776,NaN,NaN,NaN,0.9967,0,0.0033,0.9967,0
151,0.0882,0,0.9118,400,136,1,542,15,1,306,2000,0.662943137254902,0.0311419165705498,0.992214532871972,0.0875133217993079,NaN,NaN,NaN,0.0882,0,0.9118,0.0882,0
152,0.9967,0.0033,0,400,840,1,1584,15,0.933333333333333,306,2000,0.667943137254902,0.0298371780084583,0.00651458840616859,0.00651458840616859,NaN,NaN,NaN,0.9967,0.0033,0,0.9967,0.0033
153,0.9869,0,0.0131,400,804,1,1549,15,1,306,2000,0.670034640522876,0.0295921525908839,0.0259729163996753,0.0256326711948396,NaN,NaN,NaN,0.9869,0,0.0131,0.9869,0
154,0.0425,0.9477,0.0098,400,819,1,1569,15,0.866666666666667,306,2000,0.670426797385621,0.0295136186936648,0.100036310820625,0.0990559549745829,NaN,NaN,NaN,0.0425,0.9477,0.0098,0.0425,0.9477
155,1,0,0,400,787,1,1554,15,1,306,2000,0.667845098039216,0.0295775951557093,0,0,NaN,NaN,NaN,1,0,0,1,0
156,0.9967,0.0033,0,400,826,1,1566,15,0.933333333333333,306,2000,0.660982352941176,0.0292655613225682,0.00651458840616859,0.00651458840616859,NaN,NaN,NaN,0.9967,0.0033,0,0.9967,0.0033
157,0.9902,0,0.0098,400,825,1,1544,15,1,306,2000,0.64977320261438,0.0293848605237302,0.019511726259131,0.0193205113417915,NaN,NaN,NaN,0.9902,0,0.0098,0.9902,0
158,0.8954,0,0.1046,400,745,1,1447,15,1,306,2000,0.647191503267974,0.029785331496433,0.198214361997522,0.177481139732581,NaN,NaN,NaN,0.8954,0,0.1046,0.8954,0
159,0.2222,0.2386,0.5392,400,416,1,949,15,0.866666666666667,306,2000,0.647845098039216,0.0297507977700884,0.893705412448204,0.411819454056132,NaN,NaN,NaN,0.2222,0.2386,0.5392,0.2222,0.2386
160,1,0,0,400,843,1,1573,15,1,306,2000,0.652681699346405,0.0288067335212952,0,0,NaN,NaN,NaN,1,0,0,1,0
161,0.7614,0.0098,0.2288,400,647,1,1296,15,0.866666666666667,306,2000,0.65447908496732,0.0288494510658294,0.420116194625999,0.32399360929557,NaN,NaN,NaN,0.7614,0.0098,0.2288,0.7614,0.0098
162,1,0,0,400,830,1,1558,15,1,306,2000,0.656015032679738,0.0289235091204238,0,0,NaN,NaN,NaN,1,0,0,1,0
163,0.0425,0.8824,0.0752,400,767,1,1500,15,0.733333333333333,306,2000,0.656276470588235,0.0288909361783929,0.219648425819129,0.20313086419753,NaN,NaN,NaN,0.0425,0.8824,0.0752,0.0425,0.8824
164,0.049,0.8529,0.098,400,743,1,1459,15,0.733333333333333,306,2000,0.658727450980392,0.028360861207228,0.270088427527874,0.243619761630142,NaN,NaN,NaN,0.049,0.8529,0.098,0.049,0.8529
165,1,0,0,400,809,1,1565,15,1,306,2000,0.661080392156862,0.0275905420991926,0,0,NaN,NaN,NaN,1,0,0,1,0
166,0.8758,0.0752,0.049,400,811,1,1512,15,1,306,2000,0.658760130718954,0.027746243965996,0.227295057456534,0.216157599641164,NaN,NaN,NaN,0.8758,0.0752,0.049,0.8758,0.0752
167,1,0,0,400,827,1,1554,15,1,306,2000,0.654283006535948,0.0278374044171045,0,0,NaN,NaN,NaN,1,0,0,1,0
168,0.3824,0.4739,0.1438,400,728,1,1404,15,1,306,2000,0.642747058823529,0.0262096597462514,0.629266521423384,0.538777995642701,NaN,NaN,NaN,0.3824,0.4739,0.1438,0.3824,0.4739
169,0.9967,0.0033,0,400,841,1,1558,15,0.933333333333333,306,2000,0.639348366013072,0.0257389775300098,0.00651458840616859,0.00651458840616859,NaN,NaN,NaN,0.9967,0.0033,0,0.9967,0.0033
170,0.8889,0.0686,0.0425,400,834,1,1525,15,0.933333333333333,306,2000,0.631603267973856,0.0253918578324576,0.20516681618181,0.196447226494083,NaN,NaN,NaN,0.8889,0.0686,0.0425,0.8889,0.0686
171,0.9281,0.0163,0.0556,400,791,1,1507,15,0.933333333333333,306,2000,0.630590196078432,0.0253621780084583,0.138354906232645,0.13066237344611,NaN,NaN,NaN,0.9281,0.0163,0.0556,0.9281,0.0163
172,0.7451,0.1863,0.0686,400,818,1,1491,15,0.866666666666667,306,2000,0.631635947712418,0.025367248707762,0.410130718954248,0.381995751633987,NaN,NaN,NaN,0.7451,0.1863,0.0686,0.7451,0.1863
173,1,0,0,400,827,1,1562,15,1,306,2000,0.634283006535948,0.024819757358281,0,0,NaN,NaN,NaN,1,0,0,1,0
174,1,0,0,400,844,1,1566,15,1,306,2000,0.635590196078431,0.0246541714725105,0,0,NaN,NaN,NaN,1,0,0,1,0
175,0.9967,0.0033,0,400,857,1,1557,15,0.933333333333333,306,2000,0.634707843137255,0.0248111207227989,0.00651458840616859,0.00651458840616859,NaN,NaN,NaN,0.9967,0.0033,0,0.9967,0.0033
176,1,0,0,400,818,1,1554,15,1,306,2000,0.633400653594772,0.0249691710453245,0,0,NaN,NaN,NaN,1,0,0,1,0
177,1,0,0,400,856,1,1573,15,1,306,2000,0.627943137254902,0.0245437139561707,0,0,NaN,NaN,NaN,1,0,0,1,0
178,0.951,0.0131,0.0359,400,837,1,1528,15,1,306,2000,0.614217647058824,0.0231006920415225,0.0954654192831818,0.0920382107309156,NaN,NaN,NaN,0.951,0.0131,0.0359,0.951,0.0131
179,0.7549,0.0131,0.232,400,687,1,1297,15,1,306,2000,0.605851633986928,0.023241428510402,0.429952155154001,0.330203255158273,NaN,NaN,NaN,0.7549,0.0131,0.232,0.7549,0.0131
180,0.7222,0.0033,0.2745,400,692,1,1260,15,0.933333333333333,306,2000,0.599446405228758,0.0232446708530907,0.47838438207527,0.347067869195608,NaN,NaN,NaN,0.7222,0.0033,0.2745,0.7222,0.0033
181,0.8039,0,0.1961,400,730,1,1345,15,1,306,2000,0.602256862745098,0.0230378316032295,0.353710111495579,0.284347558631296,NaN,NaN,NaN,0.8039,0,0.1961,0.8039,0
182,0.7549,0,0.2451,400,648,1,1276,15,1,306,2000,0.602387581699347,0.0232679695843479,0.430123029603999,0.324699875048059,NaN,NaN,NaN,0.7549,0,0.2451,0.7549,0
183,0.2451,0.0065,0.7484,400,254,1,709,15,0.933333333333333,306,2000,0.603956209150327,0.0229942799777863,0.939884232560126,0.236474872912128,NaN,NaN,NaN,0.2451,0.0065,0.7484,0.2451,0.0065
184,0.9052,0.0523,0.0425,400,843,1,1510,15,0.933333333333333,306,2000,0.609054248366013,0.0226538083643043,0.177826904182152,0.170269260754411,NaN,NaN,NaN,0.9052,0.0523,0.0425,0.9052,0.0523
185,1,0,0,400,861,1,1558,15,1,306,2000,0.612093464052288,0.0228244574736212,0,0,NaN,NaN,NaN,1,0,0,1,0
186,1,0,0,400,882,1,1557,15,1,306,2000,0.612191503267973,0.023036148489897,0,0,NaN,NaN,NaN,1,0,0,1,0
187,0.5654,0.1928,0.2418,400,691,1,1293,15,0.933333333333333,306,2000,0.611113071895425,0.0232045292408902,0.64319278909821,0.487668772694263,NaN,NaN,NaN,0.5654,0.1928,0.2418,0.5654,0.1928
188,0.8431,0.1471,0.0098,400,874,1,1583,15,0.933333333333333,306,2000,0.611341830065359,0.0223219872698535,0.267493271818531,0.264871837754709,NaN,NaN,NaN,0.8431,0.1471,0.0098,0.8431,0.1471
189,0.9771,0.0098,0.0131,400,882,1,1562,15,1,306,2000,0.609283006535948,0.0221414893844248,0.0451322141056859,0.0445409821009014,NaN,NaN,NaN,0.9771,0.0098,0.0131,0.9771,0.0098
190,0.7941,0.0098,0.1961,400,768,1,1344,15,0.933333333333333,306,2000,0.60166862745098,0.0218727028066128,0.369281045751634,0.296865032679739,NaN,NaN,NaN,0.7941,0.0098,0.1961,0.7941,0.0098
191,0.1634,0.3105,0.5261,400,466,1,972,15,0.8,306,2000,0.598629411764706,0.0216622164552095,0.876916997735913,0.415570965227049,NaN,NaN,NaN,0.1634,0.3105,0.5261,0.1634,0.3105
192,0.9575,0.0065,0.0359,400,884,1,1524,15,0.933333333333333,306,2000,0.596178431372549,0.020281353325644,0.0831197402708359,0.0801357415951129,NaN,NaN,NaN,0.9575,0.0065,0.0359,0.9575,0.0065
193,0.6144,0.0882,0.2974,400,645,1,1222,15,0.933333333333333,306,2000,0.593139215686275,0.0192322664359862,0.614752872826691,0.431925368448033,NaN,NaN,NaN,0.6144,0.0882,0.2974,0.6144,0.0882
194,0.8627,0.0588,0.0784,400,836,1,1473,15,0.933333333333333,306,2000,0.592943137254902,0.0186471453287197,0.252210688196847,0.232437370242214,NaN,NaN,NaN,0.8627,0.0588,0.0784,0.8627,0.0588
195,1,0,0,400,892,1,1558,15,1,306,2000,0.594838562091503,0.0183216636763638,0,0,NaN,NaN,NaN,1,0,0,1,0
196,0.8399,0.0359,0.1242,400,791,1,1437,15,1,306,2000,0.596015032679739,0.0186143587936264,0.293327352727583,0.256896095518817,NaN,NaN,NaN,0.8399,0.0359,0.1242,0.8399,0.0359
197,0.7222,0.1732,0.1046,400,802,1,1436,15,0.933333333333333,306,2000,0.598335294117647,0.0186733564013841,0.448395916100645,0.401493703276518,NaN,NaN,NaN,0.7222,0.1732,0.1046,0.7222,0.1732
198,0.5588,0.3529,0.0882,400,834,1,1463,15,0.866666666666667,306,2000,0.600426797385622,0.0185802853603315,0.563148788927336,0.513479065743945,NaN,NaN,NaN,0.5588,0.3529,0.0882,0.5588,0.3529
199,0.9935,0.0065,0,400,883,1,1576,15,0.866666666666667,306,2000,0.601832026143791,0.018005823614849,0.0129864581998376,0.0129864581998376,NaN,NaN,NaN,0.9935,0.0065,0,0.9935,0.0065
200,1,0,0,400,893,1,1570,15,1,306,2000,0.596047712418301,0.0179345593575121,0,0,NaN,NaN,NaN,1,0,0,1,0
201,0.549,0.0359,0.415,400,584,1,1112,15,0.933333333333333,306,2000,0.592812418300653,0.0179563682771584,0.697285232175659,0.40791186082276,NaN,NaN,NaN,0.549,0.0359,0.415,0.549,0.0359
202,1,0,0,400,844,1,1554,15,1,306,2000,0.59447908496732,0.0176657909351104,0,0,NaN,NaN,NaN,1,0,0,1,0
203,1,0,0,400,854,1,1554,15,1,306,2000,0.594479084967321,0.0180945491050451,0,0,NaN,NaN,NaN,1,0,0,1,0
204,0.9673,0,0.0327,400,848,1,1525,15,1,306,2000,0.586962745098039,0.0166091118800461,0.0642915118116963,0.0621891793754538,NaN,NaN,NaN,0.9673,0,0.0327,0.9673,0
205,0.8693,0,0.1307,400,781,1,1410,15,1,306,2000,0.583204575163399,0.0159946099790679,0.244350463496946,0.212413857917895,NaN,NaN,NaN,0.8693,0,0.1307,0.8693,0
206,0.9869,0,0.0131,400,910,1,1550,15,1,306,2000,0.582518300653595,0.0158941518219488,0.0259729163996753,0.0256326711948396,NaN,NaN,NaN,0.9869,0,0.0131,0.9869,0
207,0.9216,0.0458,0.0327,400,908,1,1540,15,0.8,306,2000,0.582354901960784,0.01612530757401,0.148618052885642,0.143758242556282,NaN,NaN,NaN,0.9216,0.0458,0.0327,0.9216,0.0458
208,0.8758,0.0196,0.1046,400,829,1,1466,15,1,306,2000,0.581733986928104,0.0159999444658038,0.232560126447093,0.208234337220727,NaN,NaN,NaN,0.8758,0.0196,0.1046,0.8758,0.0196
209,0.9967,0.0033,0,400,900,1,1564,15,0.933333333333333,306,2000,0.581570588235294,0.0159484909650135,0.00651458840616859,0.00651458840616859,NaN,NaN,NaN,0.9967,0.0033,0,0.9967,0.0033
210,1,0,0,400,907,1,1557,15,1,306,2000,0.575459477124183,0.015656896919988,0,0,NaN,NaN,NaN,1,0,0,1,0
211,0.451,0.0065,0.5425,400,458,1,957,15,0.933333333333333,306,2000,0.570786274509804,0.0157776336024606,0.796573967277543,0.364432590029476,NaN,NaN,NaN,0.451,0.0065,0.5425,0.451,0.0065
212,1,0,0,400,908,1,1558,15,1,306,2000,0.5741522875817,0.0156737750437866,0,0,NaN,NaN,NaN,1,0,0,1,0
213,0.683,0.0065,0.3105,400,633,1,1203,15,1,306,2000,0.574773202614379,0.016460840915887,0.533459353240207,0.367820224059123,NaN,NaN,NaN,0.683,0.0065,0.3105,0.683,0.0065
214,1,0,0,400,857,1,1554,15,1,306,2000,0.576015032679739,0.0164150123883976,0,0,NaN,NaN,NaN,1,0,0,1,0
215,0.6895,0.0556,0.2549,400,661,1,1261,15,1,306,2000,0.576570588235294,0.0166012687427912,0.521444743474732,0.388528478363023,NaN,NaN,NaN,0.6895,0.0556,0.2549,0.6895,0.0556
216,0.9967,0.0033,0,400,854,1,1558,15,0.933333333333333,306,2000,0.577354901960784,0.0158035755478662,0.00651458840616859,0.00651458840616859,NaN,NaN,NaN,0.9967,0.0033,0,0.9967,0.0033
217,0.8987,0.0065,0.0948,400,818,1,1463,15,0.866666666666667,306,2000,0.576962745098039,0.0159542099192618,0.192308513819471,0.174077666709385,NaN,NaN,NaN,0.8987,0.0065,0.0948,0.8987,0.0065
218,0.9118,0.0065,0.0817,400,868,1,1490,15,0.933333333333333,306,2000,0.574969281045751,0.0157485123243197,0.168642402494767,0.154864318210945,NaN,NaN,NaN,0.9118,0.0065,0.0817,0.9118,0.0065
219,0.8235,0.0033,0.1732,400,762,1,1371,15,1,306,2000,0.573923529411765,0.0157386485966936,0.321788628305353,0.266054837882866,NaN,NaN,NaN,0.8235,0.0033,0.1732,0.8235,0.0033
220,0.8791,0,0.1209,400,814,1,1435,15,1,306,2000,0.567975816993464,0.0153415662779273,0.227209620231535,0.199739977145542,NaN,NaN,NaN,0.8791,0,0.1209,0.8791,0
221,0.5,0.0033,0.4967,400,497,1,1009,15,0.933333333333333,306,2000,0.566701307189543,0.0151322397368534,0.749989320346875,0.377469624930582,NaN,NaN,NaN,0.5,0.0033,0.4967,0.5,0.0033
222,0.6209,0.0196,0.3595,400,611,1,1157,15,1,306,2000,0.572224183006536,0.0153441806570123,0.614080054679824,0.393318275022427,NaN,NaN,NaN,0.6209,0.0196,0.3595,0.6209,0.0196
223,0.8889,0.0556,0.0556,400,871,1,1494,15,1,306,2000,0.575655555555555,0.0156194625998548,0.20679012345679,0.195292592592592,NaN,NaN,NaN,0.8889,0.0556,0.0556,0.8889,0.0556
224,0.7484,0.0033,0.2484,400,685,1,1276,15,0.933333333333333,306,2000,0.578629411764706,0.0156929354094579,0.439937630825751,0.330657123328634,NaN,NaN,NaN,0.7484,0.0033,0.2484,0.7484,0.0033
225,0.9771,0.0098,0.0131,400,853,1,1547,15,0.933333333333333,306,2000,0.579381045751633,0.0157583066342005,0.0451322141056859,0.0445409821009014,NaN,NaN,NaN,0.9771,0.0098,0.0131,0.9771,0.0098
226,0.4575,0.3922,0.1503,400,799,1,1405,15,1,306,2000,0.578367973856209,0.0162293530266137,0.636891793754539,0.541166957153232,NaN,NaN,NaN,0.4575,0.3922,0.1503,0.4575,0.3922
227,1,0,0,400,915,1,1557,15,1,306,2000,0.580459477124183,0.016227648553975,0,0,NaN,NaN,NaN,1,0,0,1,0
228,0.866,0.0817,0.0523,400,891,1,1506,15,1,306,2000,0.579184967320262,0.0158357640223846,0.243346576103208,0.23061955017301,NaN,NaN,NaN,0.866,0.0817,0.0523,0.866,0.0817
229,0.8464,0.0065,0.1471,400,837,1,1401,15,1,306,2000,0.577191503267974,0.0152121288820539,0.283555470118331,0.241844460463924,NaN,NaN,NaN,0.8464,0.0065,0.1471,0.8464,0.0065
230,0.4444,0.0098,0.5458,400,453,1,945,15,0.933333333333333,306,2000,0.572943137254902,0.014602047289504,0.802373018924345,0.364437825195438,NaN,NaN,NaN,0.4444,0.0098,0.5458,0.4444,0.0098
231,1,0,0,400,933,1,1569,15,1,306,2000,0.574511764705883,0.0145194252210688,0,0,NaN,NaN,NaN,1,0,0,1,0
232,0.8105,0.0784,0.1111,400,798,1,1424,15,0.933333333333333,306,2000,0.570067320261438,0.0129761427228844,0.337007134008287,0.299565641419966,NaN,NaN,NaN,0.8105,0.0784,0.1111,0.8105,0.0784
233,0.9608,0.0196,0.0196,400,879,1,1540,15,0.933333333333333,306,2000,0.570688235294118,0.01260030757401,0.0765090349865436,0.0750094579008073,NaN,NaN,NaN,0.9608,0.0196,0.0196,0.9608,0.0196
234,1,0,0,400,920,1,1557,15,1,306,2000,0.569805882352941,0.0128440311418685,0,0,NaN,NaN,NaN,1,0,0,1,0
235,1,0,0,400,922,1,1570,15,1,306,2000,0.5691522875817,0.013143219488231,0,0,NaN,NaN,NaN,1,0,0,1,0
236,1,0,0,400,914,1,1562,15,1,306,2000,0.567877777777778,0.0131133623819898,0,0,NaN,NaN,NaN,1,0,0,1,0
237,0.1405,0.0784,0.781,400,246,1,655,15,0.933333333333333,306,2000,0.56555751633987,0.0133489736853347,0.974101841172199,0.213328303216712,NaN,NaN,NaN,0.1405,0.0784,0.781,0.1405,0.0784
238,0.9967,0,0.0033,400,928,1,1578,15,1,306,2000,0.570590196078431,0.0129785178777393,0.00652526805929343,0.00650373467469776,NaN,NaN,NaN,0.9967,0,0.0033,0.9967,0
239,1,0,0,400,930,1,1557,15,1,306,2000,0.57291045751634,0.013543735315477,0,0,NaN,NaN,NaN,1,0,0,1,0
240,0.5,0.0882,0.4118,400,564,1,1083,15,1,306,2000,0.568466013071895,0.0131672647272417,0.742214532871972,0.436570588235294,NaN,NaN,NaN,0.5,0.0882,0.4118,0.5,0.0882
241,0.781,0.0065,0.2124,400,712,1,1310,15,0.933333333333333,306,2000,0.569707843137255,0.0127266435986159,0.389924815242001,0.3071047844846,NaN,NaN,NaN,0.781,0.0065,0.2124,0.781,0.0065
242,0.5261,0.1895,0.2843,400,678,1,1249,15,0.8,306,2000,0.568008496732026,0.0120622922807467,0.687246358238284,0.49186221859114,NaN,NaN,NaN,0.5261,0.1895,0.2843,0.5261,0.1895
243,1,0,0,400,916,1,1570,15,1,306,2000,0.57134183006536,0.0125429023025332,0,0,NaN,NaN,NaN,1,0,0,1,0
244,1,0,0,400,904,1,1554,15,1,306,2000,0.569577124183006,0.0127082233329061,0,0,NaN,NaN,NaN,1,0,0,1,0
245,0.9085,0.0458,0.0458,400,928,1,1519,15,0.933333333333333,306,2000,0.566701307189543,0.0124361613054808,0.172540475885343,0.164638122089794,NaN,NaN,NaN,0.9085,0.0458,0.0458,0.9085,0.0458
246,0.9967,0.0033,0,400,921,1,1560,15,0.933333333333333,306,2000,0.566145751633987,0.0120905730701867,0.00651458840616859,0.00651458840616859,NaN,NaN,NaN,0.9967,0.0033,0,0.9967,0.0033
247,0.9085,0.0556,0.0359,400,934,1,1528,15,0.933333333333333,306,2000,0.563890849673203,0.0122601392626768,0.171547268144731,0.165388721218335,NaN,NaN,NaN,0.9085,0.0556,0.0359,0.9085,0.0556
248,0.9869,0,0.0131,400,918,1,1546,15,1,306,2000,0.562583660130719,0.0121552693408518,0.0259729163996753,0.0256326711948396,NaN,NaN,NaN,0.9869,0,0.0131,0.9869,0
249,0.9869,0,0.0131,400,922,1,1550,15,1,306,2000,0.561407189542484,0.0118250886411209,0.0259729163996753,0.0256326711948396,NaN,NaN,NaN,0.9869,0,0.0131,0.9869,0
250,0.8007,0.1078,0.0915,400,863,1,1458,15,0.866666666666667,306,2000,0.558923529411765,0.0118999231064975,0.347323678926908,0.315543562305096,NaN,NaN,NaN,0.8007,0.1078,0.0915,0.8007,0.1078
251,0.3889,0.1209,0.4902,400,517,1,1001,15,1,306,2000,0.557877777777778,0.0117297022512709,0.834144986970823,0.425247114357726,NaN,NaN,NaN,0.3889,0.1209,0.4902,0.3889,0.1209
252,0.9869,0,0.0131,400,908,1,1546,15,1,306,2000,0.561211111111111,0.011637327523602,0.0259729163996753,0.0256326711948396,NaN,NaN,NaN,0.9869,0,0.0131,0.9869,0
253,0.9869,0,0.0131,400,886,1,1542,15,1,306,2000,0.560230718954248,0.0118398521936007,0.0259729163996753,0.0256326711948396,NaN,NaN,NaN,0.9869,0,0.0131,0.9869,0
254,0.4542,0.2974,0.2484,400,786,1,1292,15,0.8,306,2000,0.558237254901961,0.0118354190695886,0.705220214447435,0.530043513178692,NaN,NaN,NaN,0.4542,0.2974,0.2484,0.4542,0.2974
255,0.6209,0.1928,0.1863,400,779,1,1344,15,0.866666666666667,306,2000,0.559707843137256,0.0115384083044983,0.577288649664659,0.469739774232133,NaN,NaN,NaN,0.6209,0.1928,0.1863,0.6209,0.1928
256,0.5817,0.2582,0.1601,400,828,1,1382,15,0.866666666666667,306,2000,0.561864705882354,0.0114916570549789,0.594974155239438,0.499718792985604,NaN,NaN,NaN,0.5817,0.2582,0.1601,0.5817,0.2582
257,0.9542,0.0065,0.0392,400,890,1,1515,15,0.933333333333333,306,2000,0.564250326797386,0.0112955198855141,0.0893673373488828,0.0858641377248066,NaN,NaN,NaN,0.9542,0.0065,0.0392,0.9542,0.0065
258,0.7549,0.1046,0.1405,400,834,1,1403,15,1,306,2000,0.563335294117647,0.011344108035371,0.419187064804135,0.360291282199154,NaN,NaN,NaN,0.7549,0.1046,0.1405,0.7549,0.1046
259,0.8366,0.0163,0.1471,400,806,1,1399,15,1,306,2000,0.563269934640523,0.0108785136058781,0.299831261480627,0.255726082916827,NaN,NaN,NaN,0.8366,0.0163,0.1471,0.8366,0.0163
260,0.8791,0.0425,0.0784,400,891,1,1472,15,1,306,2000,0.560067320261438,0.0106741819385706,0.225404758853432,0.207733025759323,NaN,NaN,NaN,0.8791,0.0425,0.0784,0.8791,0.0425
261,1,0,0,400,928,1,1570,15,1,306,2000,0.559086928104576,0.0105999540774916,0,0,NaN,NaN,NaN,1,0,0,1,0
262,0.5882,0.1536,0.2582,400,696,1,1253,15,0.933333333333333,306,2000,0.55774705882353,0.0105911956939639,0.630387885001495,0.467621733094109,NaN,NaN,NaN,0.5882,0.1536,0.2582,0.5882,0.1536
263,0.3464,0,0.6536,400,365,1,817,15,1,306,2000,0.559675163398693,0.0103988391217053,0.880003417489,0.30483318381819,NaN,NaN,NaN,0.3464,0,0.6536,0.3464,0
264,1,0,0,400,906,1,1561,15,1,306,2000,0.561766666666667,0.0103890522875817,0,0,NaN,NaN,NaN,1,0,0,1,0
265,0.7974,0.0261,0.1765,400,759,1,1369,15,0.933333333333333,306,2000,0.562158823529412,0.0109908592848904,0.363492673757956,0.299336216839677,NaN,NaN,NaN,0.7974,0.0261,0.1765,0.7974,0.0261
266,0.1373,0.7484,0.1144,400,852,1,1458,15,1,306,2000,0.563498692810458,0.0108760305865266,0.421109402366611,0.372934486735871,NaN,NaN,NaN,0.1373,0.7484,0.1144,0.1373,0.7484
267,0.3464,0.1078,0.5458,400,471,1,935,15,0.933333333333333,306,2000,0.563433333333333,0.0106287581699346,0.86837327523602,0.3944151416122,NaN,NaN,NaN,0.3464,0.1078,0.5458,0.3464,0.1078
268,0.634,0.0882,0.2778,400,708,1,1255,15,0.933333333333333,306,2000,0.566635947712419,0.0105742748515528,0.590275107864497,0.42629668289974,NaN,NaN,NaN,0.634,0.0882,0.2778,0.634,0.0882
269,1,0,0,400,842,1,1554,15,1,306,2000,0.573629411764706,0.0108241445597847,0,0,NaN,NaN,NaN,1,0,0,1,0
270,0.9902,0.0065,0.0033,400,907,1,1566,15,0.866666666666667,306,2000,0.571635947712417,0.0105450264855398,0.0194690076466315,0.0194047599213976,NaN,NaN,NaN,0.9902,0.0065,0.0033,0.9902,0.0065
271,0.7026,0.0784,0.219,400,719,1,1318,15,1,306,2000,0.567877777777777,0.0105917937545389,0.500181554103123,0.390641793754539,NaN,NaN,NaN,0.7026,0.0784,0.219,0.7026,0.0784
272,0.8725,0.0915,0.0359,400,914,1,1519,15,1,306,2000,0.567158823529411,0.0106821991541715,0.230285360331496,0.222018115895595,NaN,NaN,NaN,0.8725,0.0915,0.0359,0.8725,0.0915
273,0.8464,0.0654,0.0882,400,852,1,1464,15,0.933333333333333,306,2000,0.565688235294117,0.0107998173779316,0.279326327480883,0.254689745397069,NaN,NaN,NaN,0.8464,0.0654,0.0882,0.8464,0.0654
274,0.915,0.0392,0.0458,400,901,1,1521,15,0.866666666666667,306,2000,0.566537908496732,0.0110078997394165,0.161177324960485,0.153795403477295,NaN,NaN,NaN,0.915,0.0392,0.0458,0.915,0.0392
275,0.9967,0.0033,0,400,943,1,1574,15,0.933333333333333,306,2000,0.565067320261437,0.0103008159254987,0.00651458840616859,0.00651458840616859,NaN,NaN,NaN,0.9967,0.0033,0,0.9967,0.0033
276,0.6471,0.1176,0.2353,400,723,1,1296,15,0.933333333333333,306,2000,0.562649019607843,0.0100438292964245,0.567474048442907,0.433947404844291,NaN,NaN,NaN,0.6471,0.1176,0.2353,0.6471,0.1176
277,0.7516,0.1275,0.1209,400,800,1,1423,15,0.933333333333333,306,2000,0.565165359477125,0.00996551860395575,0.41880259729164,0.368169363279081,NaN,NaN,NaN,0.7516,0.1275,0.1209,0.7516,0.1275
278,1,0,0,400,908,1,1560,15,1,306,2000,0.565263398692811,0.0100092870263574,0,0,NaN,NaN,NaN,1,0,0,1,0
279,0.8987,0.0588,0.0425,400,915,1,1534,15,0.933333333333333,306,2000,0.564217647058823,0.0100653979238754,0.188891024819514,0.180863156264685,NaN,NaN,NaN,0.8987,0.0588,0.0425,0.8987,0.0588
280,0.4641,0.1176,0.4183,400,562,1,1084,15,1,306,2000,0.560982352941176,0.00974333910034603,0.770814643940365,0.44838287838011,NaN,NaN,NaN,0.4641,0.1176,0.4183,0.4641,0.1176
281,0.0621,0.4673,0.4706,400,539,1,1059,15,0.8,306,2000,0.564184967320262,0.00959540454526037,0.777756418471528,0.411744247938827,NaN,NaN,NaN,0.0621,0.4673,0.4706,0.0621,0.4673
282,0.6046,0.1765,0.219,400,758,1,1308,15,0.866666666666667,306,2000,0.564381045751634,0.00953101905250117,0.603347003289333,0.471214009568969,NaN,NaN,NaN,0.6046,0.1765,0.219,0.6046,0.1765
283,0.9346,0.0359,0.0294,400,875,1,1527,15,0.933333333333333,306,2000,0.565328758169935,0.00974520910760818,0.125154854970311,0.121475302234184,NaN,NaN,NaN,0.9346,0.0359,0.0294,0.9346,0.0359
284,1,0,0,400,868,1,1554,15,1,306,2000,0.565949673202615,0.0097935591012004,0,0,NaN,NaN,NaN,1,0,0,1,0
285,0.9804,0.0065,0.0131,400,854,1,1542,15,1,306,2000,0.56369477124183,0.00980080310991498,0.0387885001495152,0.0382803707975566,NaN,NaN,NaN,0.9804,0.0065,0.0131,0.9804,0.0065
286,0.9771,0.0065,0.0163,400,849,1,1538,15,1,306,2000,0.561472549019608,0.0100719723183391,0.0451856123713102,0.0444490868896578,NaN,NaN,NaN,0.9771,0.0065,0.0163,0.9771,0.0065
287,0.9739,0.0033,0.0229,400,888,1,1556,15,0.933333333333333,306,2000,0.561276470588235,0.00993521722414456,0.0515934042462302,0.0504119152889915,NaN,NaN,NaN,0.9739,0.0033,0.0229,0.9739,0.0033
288,0.598,0.1275,0.2745,400,708,1,1256,15,1,306,2000,0.560263398692811,0.00986239160152078,0.626105344098424,0.454239427143407,NaN,NaN,NaN,0.598,0.1275,0.2745,0.598,0.1275
